DateTime,Northing,Easting,Alongshore,Cross_shore,Pressure,Temperature,Heading,Pitch,Roll,Direction,Speed,Site,Season
3/23/2022 19:42,1.61E-05,-0.096074232,0.077735127,-0.056458022,1.044,29.37,126.6,3.4,-1.7,-89.9904212,0.096074233,Varari,Wet
3/23/2022 19:44,0.077721843,-0.070347098,0.10259575,0.021529305,1.041,29.37,126.7,3.4,-1.7,-42.14867355,0.104830334,Varari,Wet
3/23/2022 19:46,0.05707671,-0.068062793,0.088612805,0.006169722,1.042,29.36,126.8,3.4,-1.7,-50.01717312,0.08882733,Varari,Wet
3/23/2022 19:48,0.081796875,-0.082011625,0.114427796,0.017969839,1.035,29.36,126.7,3.4,-1.7,-45.07511358,0.115830201,Varari,Wet
3/23/2022 19:50,0.049514995,-0.105467605,0.114429268,-0.02193383,1.052,29.36,126.6,3.4,-1.7,-64.85085504,0.116512447,Varari,Wet
3/23/2022 19:52,0.054804565,-0.081052952,0.097786531,-0.003303906,1.043,29.36,126.7,3.4,-1.7,-55.93511196,0.097842329,Varari,Wet
3/23/2022 19:54,0.08707614,-0.106417765,0.137275851,0.007895284,1.048,29.35,126.6,3.4,-1.7,-50.70831632,0.137502708,Varari,Wet
3/23/2022 19:56,0.027694924,-0.047489078,0.054698139,-0.005507716,1.045,29.35,126.7,3.4,-1.7,-59.74989933,0.054974734,Varari,Wet
3/23/2022 19:58,0.081150417,-0.100301772,0.128844856,0.006696164,1.036,29.35,126.7,3.4,-1.7,-51.02497168,0.129018741,Varari,Wet
3/23/2022 20:00,0.059822659,-0.077161078,0.0975875,0.003043404,1.049,29.35,126.7,3.4,-1.7,-52.21372916,0.097634945,Varari,Wet
3/23/2022 20:02,0.033557195,-0.078201473,0.082990745,-0.018817331,1.032,29.35,126.7,3.4,-1.7,-66.77524525,0.085097331,Varari,Wet
3/23/2022 20:04,0.084216967,-0.078793013,0.113246378,0.021819587,1.047,29.34,126.7,3.4,-1.7,-43.09425717,0.115329252,Varari,Wet
3/23/2022 20:06,0.072041502,-0.06892319,0.098104964,0.017770765,1.039,29.34,126.7,3.4,-1.7,-43.7327535,0.099701475,Varari,Wet
3/23/2022 20:08,0.056682917,-0.091147398,0.107057177,-0.007717653,1.035,29.34,126.7,3.4,-1.7,-58.12326723,0.107334996,Varari,Wet
3/23/2022 20:10,0.022821406,-0.067352377,0.067903303,-0.021125828,1.053,29.34,126.7,3.4,-1.7,-71.28177215,0.071113706,Varari,Wet
3/23/2022 20:12,0.078263088,-0.106590392,0.132235327,0.000663908,1.053,29.33,126.6,3.4,-1.7,-53.71233992,0.132236994,Varari,Wet
3/23/2022 20:14,0.049173972,-0.06145596,0.078622651,0.003659672,1.042,29.33,126.6,3.4,-1.7,-51.33495966,0.078707779,Varari,Wet
3/23/2022 20:16,0.012827496,-0.074008605,0.067414032,-0.033123504,1.059,29.33,126.7,3.4,-1.7,-80.16693378,0.075112038,Varari,Wet
3/23/2022 20:18,0.069005591,-0.088260287,0.111964541,0.003948601,1.048,29.33,126.6,3.4,-1.7,-51.9802139,0.112034146,Varari,Wet
3/23/2022 20:20,0.042495387,-0.067438605,0.079537139,-0.005259927,1.04,29.32,126.7,3.4,-1.7,-57.78355889,0.079710873,Varari,Wet
3/23/2022 20:22,0.027970661,-0.089236993,0.088634986,-0.029823448,1.038,29.32,126.7,3.4,-1.7,-72.59679455,0.093517906,Varari,Wet
3/23/2022 20:24,0.022111679,-0.036513812,0.042537213,-0.003573556,1.047,29.31,126.7,3.4,-1.7,-58.80214898,0.042687056,Varari,Wet
3/23/2022 20:26,0.021467148,-0.060122539,0.061258229,-0.017971854,1.054,29.31,126.7,3.4,-1.7,-70.35056007,0.063840098,Varari,Wet
3/23/2022 20:28,0.053476299,-0.058481494,0.078745102,0.008888675,1.051,29.31,126.7,3.4,-1.7,-47.55976554,0.079245187,Varari,Wet
3/23/2022 20:30,0.011297834,-0.022839266,0.025118054,-0.004284444,1.033,29.31,126.7,3.4,-1.7,-63.67991142,0.025480838,Varari,Wet
3/23/2022 20:32,0.058995916,-0.084658805,0.103167341,-0.002032499,1.059,29.31,126.7,3.4,-1.7,-55.12863749,0.103187361,Varari,Wet
3/23/2022 20:34,0.018785195,-0.061039141,0.060423363,-0.020680364,1.05,29.3,126.7,3.4,-1.7,-72.89390863,0.06386439,Varari,Wet
3/23/2022 20:36,0.059435724,-0.05066615,0.075925219,0.018303695,1.041,29.3,126.7,3.4,-1.7,-40.44602603,0.078100346,Varari,Wet
3/23/2022 20:38,0.055364793,-0.076993205,0.09483142,-0.000464412,1.059,29.29,126.7,3.4,-1.7,-54.28058908,0.094832557,Varari,Wet
3/23/2022 20:40,0.02713848,-0.07280563,0.074852591,-0.020838584,1.047,29.29,126.6,3.4,-1.7,-69.55693461,0.077699144,Varari,Wet
3/23/2022 20:42,0.054642001,-0.088643774,0.103832082,-0.007897196,1.061,29.29,126.7,3.4,-1.7,-58.34939306,0.104131969,Varari,Wet
3/23/2022 20:44,0.015633172,-0.055561115,0.054138834,-0.020010502,1.036,29.29,126.6,3.4,-1.7,-74.28504732,0.057718572,Varari,Wet
3/23/2022 20:46,0.058500254,-0.077586793,0.09715462,0.001723327,1.038,29.28,126.6,3.4,-1.7,-52.98379514,0.097169903,Varari,Wet
3/23/2022 20:48,0.005859618,-0.058699008,0.050932693,-0.02976188,1.046,29.28,126.6,3.4,-1.7,-84.2993442,0.058990751,Varari,Wet
3/23/2022 20:50,0.048530153,-0.092527093,0.103381299,-0.015124342,1.041,29.28,126.6,3.4,-1.7,-62.32313909,0.104481763,Varari,Wet
3/23/2022 20:52,0.038031573,-0.067143503,0.076674632,-0.008697772,1.048,29.27,126.7,3.4,-1.7,-60.4718197,0.077166382,Varari,Wet
3/23/2022 20:54,0.039320682,-0.060906231,0.072386292,-0.003988684,1.058,29.27,126.7,3.4,-1.7,-57.15396602,0.072496103,Varari,Wet
3/23/2022 20:56,0.063715078,-0.082608554,0.104282508,0.002990491,1.047,29.27,126.6,3.4,-1.7,-52.3573893,0.104325378,Varari,Wet
3/23/2022 20:58,0.049936889,-0.055025389,0.073868642,0.00805668,1.04,29.26,126.7,3.4,-1.7,-47.77548712,0.074306705,Varari,Wet
3/23/2022 21:00,0.027735323,-0.08907281,0.088363831,-0.029917337,1.04,29.26,126.7,3.4,-1.7,-72.70455495,0.093291016,Varari,Wet
3/23/2022 21:02,0.05348633,-0.06471413,0.083793306,0.005233339,1.043,29.26,126.7,3.4,-1.7,-50.426215,0.083956572,Varari,Wet
3/23/2022 21:04,0.039162055,-0.089055832,0.09506656,-0.020662937,1.053,29.25,126.6,3.4,-1.7,-66.26264042,0.097286216,Varari,Wet
3/23/2022 21:06,0.03796258,-0.08033544,0.087306581,-0.016507614,1.05,29.25,126.6,3.4,-1.7,-64.70688386,0.088853477,Varari,Wet
3/23/2022 21:08,0.058217305,-0.095693961,0.111637314,-0.00914871,1.05,29.25,126.7,3.4,-1.7,-58.68493649,0.112011556,Varari,Wet
3/23/2022 21:10,0.059293615,-0.047306777,0.0731239,0.020163316,1.055,29.25,126.6,3.4,-1.7,-38.58424195,0.07585291,Varari,Wet
3/23/2022 21:12,0.04437847,-0.072393442,0.084652535,-0.006648861,1.045,29.24,126.7,3.4,-1.7,-58.49096069,0.084913244,Varari,Wet
3/23/2022 21:14,0.027215031,-0.062123419,0.066255496,-0.014497807,1.04,29.24,126.7,3.4,-1.7,-66.34273254,0.067823132,Varari,Wet
3/23/2022 21:16,0.065119686,-0.100544342,0.119618472,-0.006415549,1.052,29.24,126.6,3.4,-1.7,-57.07002758,0.119790393,Varari,Wet
3/23/2022 21:18,0.054941353,-0.077013947,0.094599309,-0.000819174,1.058,29.24,126.6,3.4,-1.7,-54.49613514,0.094602855,Varari,Wet
3/23/2022 21:20,0.073832635,-0.084175073,0.111496798,0.01025499,1.045,29.24,126.8,3.4,-1.7,-48.74496893,0.11196741,Varari,Wet
3/23/2022 21:22,0.029052607,-0.067511517,0.071694658,-0.016178221,1.046,29.23,126.6,3.4,-1.7,-66.71607091,0.073497339,Varari,Wet
3/23/2022 21:24,0.10149963,-0.106441353,0.145772849,0.019550268,1.059,29.23,126.7,3.4,-1.7,-46.36137952,0.147077994,Varari,Wet
3/23/2022 21:26,0.052793165,-0.058808502,0.078608121,0.008143797,1.042,29.23,126.7,3.4,-1.7,-48.08526116,0.079028844,Varari,Wet
3/23/2022 21:28,0.065354533,-0.077769841,0.101331554,0.007160962,1.044,29.23,126.6,3.4,-1.7,-49.95770606,0.101584267,Varari,Wet
3/23/2022 21:30,0.038393984,-0.077838412,0.085540016,-0.014690885,1.064,29.23,126.6,3.4,-1.7,-63.74506997,0.086792375,Varari,Wet
3/23/2022 21:32,0.078508623,-0.078489691,0.109645705,0.017379728,1.047,29.22,126.7,3.4,-1.7,-44.9930907,0.111014573,Varari,Wet
3/23/2022 21:34,0.063365088,-0.08760439,0.108118504,-0.000229135,1.063,29.22,126.7,3.4,-1.7,-54.12142655,0.108118747,Varari,Wet
3/23/2022 21:36,0.023084898,-0.085016621,0.082348853,-0.031295441,1.036,29.22,126.6,3.4,-1.7,-74.80853989,0.088095053,Varari,Wet
3/23/2022 21:38,0.051221031,-0.103921044,0.114180858,-0.019644573,1.065,29.22,126.7,3.4,-1.7,-63.76204486,0.115858437,Varari,Wet
3/23/2022 21:40,0.05167508,-0.063177896,0.081485841,0.004670982,1.05,29.21,126.7,3.4,-1.7,-50.71924583,0.081619608,Varari,Wet
3/23/2022 21:42,0.039189975,-0.062912134,0.073932274,-0.005273469,1.045,29.21,126.6,3.4,-1.7,-58.07990495,0.07412011,Varari,Wet
3/23/2022 21:44,0.041132692,-0.086118044,0.093848151,-0.017341869,1.067,29.21,126.6,3.4,-1.7,-64.4693887,0.095436973,Varari,Wet
3/23/2022 21:46,0.094723554,-0.102993942,0.139000958,0.016094645,1.06,29.2,126.8,3.4,-1.7,-47.39524706,0.139929639,Varari,Wet
3/23/2022 21:48,0.083805475,-0.049835806,0.089577636,0.038507302,1.055,29.2,126.6,3.4,-1.7,-30.73827746,0.097503667,Varari,Wet
3/23/2022 21:50,0.058487132,-0.061821889,0.084392832,0.010979089,1.061,29.2,126.6,3.4,-1.7,-46.5877332,0.085103998,Varari,Wet
3/23/2022 21:52,0.030059586,-0.080439986,0.082745897,-0.022962722,1.056,29.2,126.7,3.4,-1.7,-69.50980723,0.085872988,Varari,Wet
3/23/2022 21:54,0.037889535,-0.066288845,0.075899712,-0.008310328,1.059,29.19,126.6,3.4,-1.7,-60.2484765,0.076353309,Varari,Wet
3/23/2022 21:56,0.046125601,-0.055225077,0.071789973,0.004855909,1.058,29.19,126.7,3.4,-1.7,-50.13037928,0.071954014,Varari,Wet
3/23/2022 21:58,0.073985267,-0.067540571,0.098128919,0.020155986,1.078,29.19,126.7,3.4,-1.7,-42.39270985,0.100177585,Varari,Wet
3/23/2022 22:00,0.049704252,-0.064065265,0.081045315,0.002554967,1.054,29.19,126.6,3.4,-1.7,-52.19433901,0.081085578,Varari,Wet
3/23/2022 22:02,0.062914184,-0.051614134,0.078736742,0.020560617,1.068,29.18,126.6,3.4,-1.7,-39.36509318,0.081376984,Varari,Wet
3/23/2022 22:04,0.080984405,-0.081320872,0.113391406,0.01771855,1.07,29.18,126.7,3.4,-1.7,-45.11877704,0.114767409,Varari,Wet
3/23/2022 22:06,0.052714468,-0.090197825,0.10395636,-0.010370051,1.082,29.18,126.6,3.4,-1.7,-59.69663106,0.104472306,Varari,Wet
3/23/2022 22:08,0.059716561,-0.124193751,0.135575369,-0.024687542,1.073,29.18,126.7,3.4,-1.7,-64.32017642,0.137804773,Varari,Wet
3/23/2022 22:10,0.055520744,-0.060288752,0.0814089,0.009480386,1.065,29.17,126.7,3.4,-1.7,-47.35760053,0.081959055,Varari,Wet
3/23/2022 22:12,0.017534823,-0.067827929,0.065180658,-0.025682287,1.075,29.17,126.8,3.4,-1.7,-75.50528301,0.070057819,Varari,Wet
3/23/2022 22:14,0.062871358,-0.089812006,0.109614296,-0.001926175,1.073,29.17,126.6,3.4,-1.7,-55.00671489,0.109631219,Varari,Wet
3/23/2022 22:16,0.037044314,-0.05268494,0.064397113,-0.000997951,1.069,29.16,126.7,3.4,-1.7,-54.88783213,0.064404845,Varari,Wet
3/23/2022 22:18,0.056611725,-0.085650994,0.102568647,-0.004544543,1.084,29.16,126.6,3.4,-1.7,-56.53696394,0.102669276,Varari,Wet
3/23/2022 22:20,0.071372191,-0.067279034,0.096381403,0.018195692,1.071,29.15,126.7,3.4,-1.7,-43.30904804,0.098083934,Varari,Wet
3/23/2022 22:22,0.024764842,-0.064988693,0.067133366,-0.018164217,1.079,29.15,126.7,3.4,-1.7,-69.13996438,0.069547305,Varari,Wet
3/23/2022 22:24,0.057583498,-0.092791765,0.108916846,-0.007955602,1.085,29.15,126.6,3.4,-1.7,-58.17763083,0.10920701,Varari,Wet
3/23/2022 22:26,0.044514203,-0.081352066,0.091979996,-0.011804798,1.095,29.15,126.6,3.4,-1.7,-61.31341434,0.092734421,Varari,Wet
3/23/2022 22:28,0.076594996,-0.090005165,0.117837117,0.009062945,1.082,29.15,126.7,3.4,-1.7,-49.60199474,0.118185122,Varari,Wet
3/23/2022 22:30,0.071867173,-0.096161302,0.120038592,0.001619569,1.077,29.14,126.6,3.4,-1.7,-53.22700805,0.120049517,Varari,Wet
3/23/2022 22:32,0.082634696,-0.070098236,0.10528212,0.025650164,1.079,29.14,126.6,3.4,-1.7,-40.30762859,0.108361689,Varari,Wet
3/23/2022 22:34,0.064697574,-0.063411046,0.089328894,0.015069359,1.073,29.13,126.7,3.4,-1.7,-44.42462771,0.090591042,Varari,Wet
3/23/2022 22:36,0.076072665,-0.083463932,0.112238131,0.012485211,1.091,29.13,126.7,3.4,-1.7,-47.65259379,0.112930414,Varari,Wet
3/23/2022 22:38,0.035657377,-0.097128548,0.099537527,-0.028243304,1.096,29.13,126.8,3.4,-1.7,-69.84104091,0.10346692,Varari,Wet
3/23/2022 22:40,0.075391318,-0.099233719,0.12459567,0.002664741,1.09,29.13,126.6,3.4,-1.7,-52.77479584,0.124624162,Varari,Wet
3/23/2022 22:42,0.077819424,-0.091719761,0.119943955,0.009045714,1.094,29.12,126.5,3.4,-1.7,-49.68713595,0.120284568,Varari,Wet
3/23/2022 22:44,0.074425996,-0.104316123,0.128140019,-0.001103583,1.09,29.12,126.7,3.4,-1.7,-54.49343727,0.128144771,Varari,Wet
3/23/2022 22:46,0.083119423,-0.049457502,0.088868331,0.038174635,1.108,29.12,126.6,3.4,-1.7,-30.75338156,0.096720644,Varari,Wet
3/23/2022 22:48,0.031479498,-0.051500591,0.060168038,-0.004803839,1.09,29.11,126.7,3.4,-1.7,-58.56483406,0.060359503,Varari,Wet
3/23/2022 22:50,0.0355951,-0.098697667,0.100770365,-0.029215992,1.085,29.11,126.6,3.4,-1.7,-70.16827062,0.104920163,Varari,Wet
3/23/2022 22:52,0.071074652,-0.103098538,0.125185102,-0.003099199,1.094,29.11,126.7,3.4,-1.7,-55.41817815,0.125223459,Varari,Wet
3/23/2022 22:54,0.053896222,-0.080427821,0.096746879,-0.003671327,1.098,29.11,126.7,3.4,-1.7,-56.17320368,0.096816513,Varari,Wet
3/23/2022 22:56,0.088894452,-0.094573607,0.128762503,0.016328151,1.092,29.1,126.6,3.4,-1.7,-46.77299374,0.129793647,Varari,Wet
3/23/2022 22:58,0.057664339,-0.099471312,0.11436823,-0.01181634,1.109,29.1,126.6,3.4,-1.7,-59.8987771,0.114977033,Varari,Wet
3/23/2022 23:00,0.014192911,-0.071467449,0.066160764,-0.030525206,1.098,29.1,126.6,3.4,-1.7,-78.76762122,0.072863125,Varari,Wet
3/23/2022 23:02,0.049682592,-0.102137943,0.111834027,-0.019841115,1.09,29.1,126.7,3.4,-1.7,-64.06048823,0.113580454,Varari,Wet
3/23/2022 23:04,0.030749971,-0.095760179,0.095545992,-0.031409172,1.116,29.09,126.7,3.4,-1.7,-72.19742829,0.100576203,Varari,Wet
3/23/2022 23:06,0.060025789,-0.105781351,0.120861184,-0.013614835,1.116,29.09,126.8,3.4,-1.7,-60.42719034,0.121625612,Varari,Wet
3/23/2022 23:08,0.071764043,-0.056748768,0.088092564,0.024702242,1.086,29.09,126.7,3.4,-1.7,-38.33584823,0.09149044,Varari,Wet
3/23/2022 23:10,0.073152884,-0.046898247,0.080939665,0.031615828,1.107,29.09,126.6,3.4,-1.7,-32.66389532,0.086895282,Varari,Wet
3/23/2022 23:12,0.064643433,-0.065218755,0.090759538,0.013963013,1.098,29.08,126.8,3.4,-1.7,-45.25383316,0.091827335,Varari,Wet
3/23/2022 23:14,0.020056545,-0.057012975,0.057913407,-0.0172853,1.103,29.08,126.7,3.4,-1.7,-70.61868193,0.060437937,Varari,Wet
3/23/2022 23:16,0.064380065,-0.089475978,0.11022924,-0.000508093,1.11,29.08,126.7,3.4,-1.7,-54.26409868,0.110230411,Varari,Wet
3/23/2022 23:18,0.051149374,-0.054719658,0.074333981,0.009217305,1.117,29.07,126.7,3.4,-1.7,-46.93148712,0.074903267,Varari,Wet
3/23/2022 23:20,0.057623888,-0.09064482,0.107203671,-0.006660984,1.126,29.07,126.7,3.4,-1.7,-57.55544056,0.107410408,Varari,Wet
3/23/2022 23:22,0.054908519,-0.079313582,0.096440453,-0.002197429,1.106,29.06,126.7,3.4,-1.7,-55.30527796,0.096465484,Varari,Wet
3/23/2022 23:24,0.084459445,-0.082904142,0.116714876,0.019599295,1.103,29.06,126.6,3.4,-1.7,-44.46756771,0.118349037,Varari,Wet
3/23/2022 23:26,0.033169236,-0.091899275,0.093844463,-0.027182563,1.121,29.05,126.7,3.4,-1.7,-70.15394911,0.09770197,Varari,Wet
3/23/2022 23:28,0.003548451,-0.057360133,0.04849105,-0.030844683,1.105,29.05,126.6,3.4,-1.7,-86.46004149,0.057469787,Varari,Wet
3/23/2022 23:30,0.054756075,-0.080180713,0.097052373,-0.002830446,1.125,29.05,126.7,3.4,-1.7,-55.67050682,0.097093638,Varari,Wet
3/23/2022 23:32,0.050447538,-0.082489532,0.096387752,-0.007673215,1.117,29.04,126.7,3.4,-1.7,-58.55159086,0.096692693,Varari,Wet
3/23/2022 23:34,0.053476834,-0.073851178,0.091179753,-0.000144966,1.113,29.04,126.7,3.4,-1.7,-54.09109404,0.091179868,Varari,Wet
3/23/2022 23:36,0.092828438,-0.097810267,0.133693355,0.017608351,1.121,29.03,126.7,3.4,-1.7,-46.49693025,0.134847941,Varari,Wet
3/23/2022 23:38,0.051412946,-0.04075188,0.063188735,0.017640593,1.125,29.03,126.6,3.4,-1.7,-38.40169811,0.065604929,Varari,Wet
3/23/2022 23:40,0.077631409,-0.101324402,0.12760376,0.00324814,1.126,29.02,126.7,3.4,-1.7,-52.54185717,0.127645094,Varari,Wet
3/23/2022 23:42,0.080245393,-0.057329715,0.093547772,0.031222326,1.12,29.02,126.6,3.4,-1.7,-35.5431509,0.098620582,Varari,Wet
3/23/2022 23:44,0.083896528,-0.084933023,0.118025401,0.017951339,1.115,29.01,126.6,3.4,-1.7,-45.35175129,0.11938277,Varari,Wet
3/23/2022 23:46,0.049598293,-0.076884395,0.091353927,-0.005065652,1.121,29.01,126.7,3.4,-1.7,-57.1738486,0.091494266,Varari,Wet
3/23/2022 23:48,0.035887311,-0.044691357,0.0572501,0.002764524,1.144,29,126.8,3.4,-1.7,-51.23541814,0.057316808,Varari,Wet
3/23/2022 23:50,0.051645584,-0.08278741,0.097332934,-0.006879063,1.137,29,126.7,3.4,-1.7,-58.04269115,0.097575723,Varari,Wet
3/23/2022 23:52,0.064393268,-0.089876521,0.110561046,-0.000732845,1.126,29,126.7,3.4,-1.7,-54.37977513,0.110563474,Varari,Wet
3/23/2022 23:54,0.057124997,-0.083594183,0.101206345,-0.002920334,1.138,28.99,126.7,3.4,-1.7,-55.65282515,0.10124847,Varari,Wet
3/23/2022 23:56,0.067472495,-0.104435999,0.124149835,-0.006799545,1.138,28.99,126.7,3.4,-1.7,-57.13489249,0.124335898,Varari,Wet
3/23/2022 23:58,0.073458385,-0.1011302,0.124993805,-1.38E-05,1.124,28.99,126.6,3.3,-1.7,-54.00630658,0.124993806,Varari,Wet
3/24/2022 0:00,0.067293126,-0.059584271,0.087758595,0.019418527,1.133,28.99,126.7,3.4,-1.7,-41.52307996,0.089881312,Varari,Wet
3/24/2022 0:02,0.052984539,-0.087993153,0.102331487,-0.008855685,1.143,28.98,126.7,3.3,-1.7,-58.94600875,0.102713954,Varari,Wet
3/24/2022 0:04,0.035053818,-0.081353846,0.086420761,-0.019459456,1.134,28.98,126.6,3.3,-1.7,-66.689713,0.088584527,Varari,Wet
3/24/2022 0:06,0.043640968,-0.083669625,0.093341666,-0.013873486,1.142,28.98,126.6,3.3,-1.7,-62.45405105,0.09436705,Varari,Wet
3/24/2022 0:08,0.027837883,-0.087622638,0.0872509,-0.028981974,1.126,28.97,126.7,3.4,-1.7,-72.37484598,0.091938427,Varari,Wet
3/24/2022 0:10,0.093249,-0.125379801,0.156244777,0.001743628,1.147,28.97,126.7,3.4,-1.7,-53.360629,0.156254505,Varari,Wet
3/24/2022 0:12,0.065415933,-0.053442062,0.081686057,0.021510146,1.144,28.96,126.7,3.3,-1.7,-39.24737496,0.084470695,Varari,Wet
3/24/2022 0:14,0.046479338,-0.085650395,0.096612494,-0.012741465,1.126,28.96,126.7,3.4,-1.7,-61.51293419,0.097449058,Varari,Wet
3/24/2022 0:16,0.071586224,-0.075504357,0.103161635,0.013534124,1.149,28.96,126.7,3.3,-1.7,-46.52585869,0.104045641,Varari,Wet
3/24/2022 0:18,0.093131625,-0.096035092,0.132435417,0.018897056,1.15,28.95,126.6,3.3,-1.7,-45.87934786,0.133776823,Varari,Wet
3/24/2022 0:20,0.063135898,-0.076340862,0.098871405,0.006205982,1.131,28.95,126.7,3.4,-1.7,-50.40835805,0.099065982,Varari,Wet
3/24/2022 0:22,0.088239219,-0.09065606,0.125208005,0.018100732,1.149,28.95,126.6,3.3,-1.7,-45.77400808,0.126509608,Varari,Wet
3/24/2022 0:24,0.056645949,-0.10422945,0.117619049,-0.015436998,1.15,28.94,126.7,3.3,-1.7,-61.47708992,0.118627744,Varari,Wet
3/24/2022 0:26,0.079164586,-0.127639436,0.149794249,-0.010979083,1.138,28.94,126.6,3.3,-1.7,-58.19196521,0.150196062,Varari,Wet
3/24/2022 0:28,0.052622135,-0.099694831,0.111585327,-0.01602695,1.16,28.93,126.7,3.3,-1.7,-62.17346797,0.112730424,Varari,Wet
3/24/2022 0:30,0.121697876,-0.122162873,0.170364057,0.026650115,1.166,28.93,126.6,3.3,-1.7,-45.1092521,0.172435903,Varari,Wet
3/24/2022 0:32,0.022616644,-0.043315009,0.048336308,-0.007162674,1.129,28.93,126.7,3.3,-1.7,-62.42898642,0.048864124,Varari,Wet
3/24/2022 0:34,0.076935939,-0.104181335,0.12950628,0.00100623,1.149,28.93,126.7,3.3,-1.7,-53.55483575,0.129510189,Varari,Wet
3/24/2022 0:36,0.043052523,-0.108063955,0.112731214,-0.028688176,1.162,28.92,126.7,3.3,-1.7,-68.27773422,0.11632428,Varari,Wet
3/24/2022 0:38,0.041072142,-0.089115436,0.096237502,-0.019152679,1.132,28.91,126.7,3.3,-1.7,-65.25564063,0.098124828,Varari,Wet
3/24/2022 0:40,0.024833114,-0.079564148,0.078965286,-0.026676222,1.145,28.91,126.7,3.3,-1.7,-72.66610698,0.083349488,Varari,Wet
3/24/2022 0:42,0.04368553,-0.118905147,0.121873994,-0.034548355,1.146,28.9,126.7,3.3,-1.7,-69.82676174,0.126676199,Varari,Wet
3/24/2022 0:44,0.098633481,-0.111332294,0.148045024,0.014356682,1.152,28.9,126.6,3.3,-1.7,-48.46105535,0.148739515,Varari,Wet
3/24/2022 0:46,0.026344697,-0.062927679,0.066394586,-0.015674654,1.159,28.9,126.7,3.3,-1.7,-67.28335825,0.068219762,Varari,Wet
3/24/2022 0:48,0.042034686,-0.054862343,0.069091936,0.001759499,1.134,28.89,126.7,3.3,-1.7,-52.54121796,0.069114336,Varari,Wet
3/24/2022 0:50,0.11734699,-0.099361077,0.14935963,0.036532733,1.167,28.89,126.6,3.3,-1.7,-40.2555507,0.153762609,Varari,Wet
3/24/2022 0:52,0.09768163,-0.10434328,0.141831308,0.017694658,1.164,28.88,126.7,3.3,-1.7,-46.88860953,0.142930826,Varari,Wet
3/24/2022 0:54,0.023866845,-0.065329429,0.066881198,-0.019090992,1.147,28.88,126.6,3.3,-1.7,-69.9312004,0.069552575,Varari,Wet
3/24/2022 0:56,0.102133588,-0.055957667,0.10530332,0.049736717,1.179,28.88,126.7,3.3,-1.7,-28.7177626,0.116458277,Varari,Wet
3/24/2022 0:58,0.060914252,-0.070444999,0.0927957,0.007874134,1.152,28.87,126.7,3.3,-1.7,-49.14981336,0.093129179,Varari,Wet
3/24/2022 1:00,0.046929407,-0.085034005,0.096378368,-0.012015046,1.149,28.87,126.7,3.3,-1.7,-61.10613845,0.097124411,Varari,Wet
3/24/2022 1:02,0.069829351,-0.090347799,0.114137568,0.003388028,1.171,28.87,126.7,3.3,-1.7,-52.29974715,0.114187841,Varari,Wet
3/24/2022 1:04,0.054521774,-0.056837954,0.078029965,0.010700531,1.148,28.86,126.7,3.3,-1.7,-46.19152744,0.078760249,Varari,Wet
3/24/2022 1:06,0.064513182,-0.08003161,0.10266683,0.00515086,1.172,28.86,126.8,3.3,-1.7,-51.12784252,0.10279596,Varari,Wet
3/24/2022 1:08,0.042385047,-0.087583362,0.095769733,-0.017189985,1.153,28.86,126.7,3.3,-1.7,-64.17582721,0.097300244,Varari,Wet
3/24/2022 1:10,0.033422234,-0.07402233,0.079530419,-0.016470079,1.169,28.85,126.6,3.3,-1.7,-65.70008332,0.081217923,Varari,Wet
3/24/2022 1:12,0.026804418,-0.100944093,0.097420729,-0.03764822,1.164,28.84,126.7,3.3,-1.7,-75.12901389,0.104442265,Varari,Wet
3/24/2022 1:14,0.022025269,-0.101154473,0.094781816,-0.041638291,1.157,28.84,126.7,3.3,-1.7,-77.71620796,0.103524586,Varari,Wet
3/24/2022 1:16,0.094217024,-0.10104589,0.13712722,0.01682989,1.174,28.84,126.7,3.3,-1.7,-47.00297011,0.138156142,Varari,Wet
3/24/2022 1:18,0.065556544,-0.090036198,0.111373984,0.000114409,1.183,28.84,126.7,3.3,-1.7,-53.94114314,0.111374042,Varari,Wet
3/24/2022 1:20,0.041707393,-0.097493257,0.103388693,-0.023563109,1.146,28.83,126.7,3.3,-1.7,-66.83887131,0.106039813,Varari,Wet
3/24/2022 1:22,0.04972488,-0.104432588,0.11371529,-0.021155662,1.175,28.83,126.7,3.3,-1.7,-64.53885698,0.115666456,Varari,Wet
3/24/2022 1:24,0.058691083,-0.051507029,0.076167815,0.017207012,1.17,28.82,126.8,3.3,-1.7,-41.27004178,0.078087241,Varari,Wet
3/24/2022 1:26,0.04712109,-0.06908257,0.083586055,-0.002483953,1.162,28.82,126.7,3.3,-1.7,-55.70217595,0.083622955,Varari,Wet
3/24/2022 1:28,0.064346172,-0.101971558,0.120318454,-0.007880231,1.174,28.82,126.7,3.3,-1.8,-57.74722275,0.120576235,Varari,Wet
3/24/2022 1:30,0.089512178,-0.05551339,0.097525214,0.039786921,1.201,28.81,126.7,3.3,-1.7,-31.80623588,0.105328849,Varari,Wet
3/24/2022 1:32,0.038456448,-0.093717764,0.098423396,-0.023973999,1.183,28.8,126.7,3.3,-1.7,-67.68953826,0.101301123,Varari,Wet
