date,TempInSitu,AbsPressure,Depth,LoggerID
3/23/2022 3:44,27.862,108.274,0.667,Pressure_872_VSled_20220322
3/23/2022 3:46,27.862,109.182,0.758,Pressure_872_VSled_20220322
3/23/2022 3:48,27.764,108.32,0.672,Pressure_872_VSled_20220322
3/23/2022 3:50,27.764,108.158,0.656,Pressure_872_VSled_20220322
3/23/2022 3:52,27.764,108.984,0.738,Pressure_872_VSled_20220322
3/23/2022 3:54,27.764,108.903,0.73,Pressure_872_VSled_20220322
3/23/2022 3:56,27.764,108.579,0.698,Pressure_872_VSled_20220322
3/23/2022 3:58,27.764,108.887,0.728,Pressure_872_VSled_20220322
3/23/2022 4:00,27.764,108.482,0.688,Pressure_872_VSled_20220322
3/23/2022 4:02,27.764,108.806,0.72,Pressure_872_VSled_20220322
3/23/2022 4:04,27.862,108.922,0.732,Pressure_872_VSled_20220322
3/23/2022 4:06,27.764,108.984,0.738,Pressure_872_VSled_20220322
3/23/2022 4:08,27.764,109.114,0.751,Pressure_872_VSled_20220322
3/23/2022 4:10,27.764,109.098,0.749,Pressure_872_VSled_20220322
3/23/2022 4:12,27.764,109.147,0.754,Pressure_872_VSled_20220322
3/23/2022 4:14,27.764,108.32,0.672,Pressure_872_VSled_20220322
3/23/2022 4:16,27.764,108.774,0.717,Pressure_872_VSled_20220322
3/23/2022 4:18,27.764,107.656,0.606,Pressure_872_VSled_20220322
3/23/2022 4:20,27.764,109.049,0.744,Pressure_872_VSled_20220322
3/23/2022 4:22,27.665,109.144,0.754,Pressure_872_VSled_20220322
3/23/2022 4:24,27.665,109.063,0.746,Pressure_872_VSled_20220322
3/23/2022 4:26,27.665,108.107,0.651,Pressure_872_VSled_20220322
3/23/2022 4:28,27.665,108.48,0.688,Pressure_872_VSled_20220322
3/23/2022 4:30,27.665,108.415,0.681,Pressure_872_VSled_20220322
3/23/2022 4:32,27.665,108.35,0.675,Pressure_872_VSled_20220322
3/23/2022 4:34,27.665,107.897,0.63,Pressure_872_VSled_20220322
3/23/2022 4:36,27.567,108.364,0.676,Pressure_872_VSled_20220322
3/23/2022 4:38,27.567,108.218,0.662,Pressure_872_VSled_20220322
3/23/2022 4:40,27.567,108.283,0.668,Pressure_872_VSled_20220322
3/23/2022 4:42,27.567,108.25,0.665,Pressure_872_VSled_20220322
3/23/2022 4:44,27.567,107.732,0.613,Pressure_872_VSled_20220322
3/23/2022 4:46,27.567,108.558,0.696,Pressure_872_VSled_20220322
3/23/2022 4:48,27.567,108.04,0.644,Pressure_872_VSled_20220322
3/23/2022 4:50,27.567,108.007,0.641,Pressure_872_VSled_20220322
3/23/2022 4:52,27.468,108.458,0.686,Pressure_872_VSled_20220322
3/23/2022 4:54,27.468,108.588,0.699,Pressure_872_VSled_20220322
3/23/2022 4:56,27.468,107.681,0.608,Pressure_872_VSled_20220322
3/23/2022 4:58,27.37,107.889,0.629,Pressure_872_VSled_20220322
3/23/2022 5:00,27.37,108.374,0.677,Pressure_872_VSled_20220322
3/23/2022 5:02,27.37,108.051,0.645,Pressure_872_VSled_20220322
3/23/2022 5:04,27.37,107.614,0.602,Pressure_872_VSled_20220322
3/23/2022 5:06,27.272,108.097,0.65,Pressure_872_VSled_20220322
3/23/2022 5:08,27.37,107.775,0.618,Pressure_872_VSled_20220322
3/23/2022 5:10,27.272,107.805,0.621,Pressure_872_VSled_20220322
3/23/2022 5:12,27.272,107.951,0.635,Pressure_872_VSled_20220322
3/23/2022 5:14,27.272,108.242,0.664,Pressure_872_VSled_20220322
3/23/2022 5:16,27.173,107.964,0.637,Pressure_872_VSled_20220322
3/23/2022 5:18,27.272,107.74,0.614,Pressure_872_VSled_20220322
3/23/2022 5:20,27.173,107.803,0.62,Pressure_872_VSled_20220322
3/23/2022 5:22,27.272,107.854,0.626,Pressure_872_VSled_20220322
3/23/2022 5:24,27.173,107.673,0.608,Pressure_872_VSled_20220322
3/23/2022 5:26,27.173,108.11,0.651,Pressure_872_VSled_20220322
3/23/2022 5:28,27.173,107.932,0.633,Pressure_872_VSled_20220322
3/23/2022 5:30,27.272,108.307,0.671,Pressure_872_VSled_20220322
3/23/2022 5:32,27.272,107.659,0.606,Pressure_872_VSled_20220322
3/23/2022 5:34,27.272,107.546,0.595,Pressure_872_VSled_20220322
3/23/2022 5:36,27.272,107.692,0.609,Pressure_872_VSled_20220322
3/23/2022 5:38,27.272,107.886,0.629,Pressure_872_VSled_20220322
3/23/2022 5:40,27.272,107.74,0.614,Pressure_872_VSled_20220322
3/23/2022 5:42,27.272,107.514,0.592,Pressure_872_VSled_20220322
3/23/2022 5:44,27.272,107.595,0.6,Pressure_872_VSled_20220322
3/23/2022 5:46,27.272,107.481,0.588,Pressure_872_VSled_20220322
3/23/2022 5:48,27.272,108.064,0.646,Pressure_872_VSled_20220322
3/23/2022 5:50,27.173,108.742,0.714,Pressure_872_VSled_20220322
3/23/2022 5:52,27.173,107.366,0.577,Pressure_872_VSled_20220322
3/23/2022 5:54,27.173,107.964,0.637,Pressure_872_VSled_20220322
3/23/2022 5:56,27.173,107.932,0.633,Pressure_872_VSled_20220322
3/23/2022 5:58,27.272,107.368,0.577,Pressure_872_VSled_20220322
3/23/2022 6:00,27.173,107.657,0.606,Pressure_872_VSled_20220322
3/23/2022 6:02,27.173,107.414,0.582,Pressure_872_VSled_20220322
3/23/2022 6:04,27.173,108.078,0.648,Pressure_872_VSled_20220322
3/23/2022 6:06,27.173,107.285,0.569,Pressure_872_VSled_20220322
3/23/2022 6:08,27.075,107.929,0.633,Pressure_872_VSled_20220322
3/23/2022 6:10,27.173,107.349,0.575,Pressure_872_VSled_20220322
3/23/2022 6:12,27.173,107.333,0.574,Pressure_872_VSled_20220322
3/23/2022 6:14,27.173,107.366,0.577,Pressure_872_VSled_20220322
3/23/2022 6:16,27.173,107.851,0.625,Pressure_872_VSled_20220322
3/23/2022 6:18,27.173,106.993,0.54,Pressure_872_VSled_20220322
3/23/2022 6:20,27.173,107.608,0.601,Pressure_872_VSled_20220322
3/23/2022 6:22,27.075,107.913,0.631,Pressure_872_VSled_20220322
3/23/2022 6:24,27.075,107.622,0.602,Pressure_872_VSled_20220322
3/23/2022 6:26,27.173,107.43,0.583,Pressure_872_VSled_20220322
3/23/2022 6:28,27.173,107.463,0.587,Pressure_872_VSled_20220322
3/23/2022 6:30,27.173,107.301,0.571,Pressure_872_VSled_20220322
3/23/2022 6:32,27.075,107.395,0.58,Pressure_872_VSled_20220322
3/23/2022 6:34,27.173,107.77,0.617,Pressure_872_VSled_20220322
3/23/2022 6:36,27.173,108.191,0.659,Pressure_872_VSled_20220322
3/23/2022 6:38,27.173,107.446,0.585,Pressure_872_VSled_20220322
3/23/2022 6:40,27.173,107.689,0.609,Pressure_872_VSled_20220322
3/23/2022 6:42,27.173,107.333,0.574,Pressure_872_VSled_20220322
3/23/2022 6:44,27.173,107.495,0.59,Pressure_872_VSled_20220322
3/23/2022 6:46,27.075,107.638,0.604,Pressure_872_VSled_20220322
3/23/2022 6:48,27.173,107.188,0.559,Pressure_872_VSled_20220322
3/23/2022 6:50,27.075,107.25,0.565,Pressure_872_VSled_20220322
3/23/2022 6:52,27.173,107.673,0.608,Pressure_872_VSled_20220322
3/23/2022 6:54,27.173,107.673,0.608,Pressure_872_VSled_20220322
3/23/2022 6:56,27.173,107.139,0.554,Pressure_872_VSled_20220322
3/23/2022 6:58,27.173,107.722,0.612,Pressure_872_VSled_20220322
3/23/2022 7:00,27.173,107.495,0.59,Pressure_872_VSled_20220322
3/23/2022 7:02,27.173,107.317,0.572,Pressure_872_VSled_20220322
3/23/2022 7:04,27.173,107.398,0.58,Pressure_872_VSled_20220322
3/23/2022 7:06,27.173,108.256,0.666,Pressure_872_VSled_20220322
3/23/2022 7:08,27.173,107.188,0.559,Pressure_872_VSled_20220322
3/23/2022 7:10,27.173,107.608,0.601,Pressure_872_VSled_20220322
3/23/2022 7:12,27.272,107.595,0.6,Pressure_872_VSled_20220322
3/23/2022 7:14,27.272,107.368,0.577,Pressure_872_VSled_20220322
3/23/2022 7:16,27.272,107.611,0.601,Pressure_872_VSled_20220322
3/23/2022 7:18,27.173,107.317,0.572,Pressure_872_VSled_20220322
3/23/2022 7:20,27.173,107.689,0.609,Pressure_872_VSled_20220322
3/23/2022 7:22,27.272,107.109,0.551,Pressure_872_VSled_20220322
3/23/2022 7:24,27.272,107.562,0.597,Pressure_872_VSled_20220322
3/23/2022 7:26,27.272,107.481,0.588,Pressure_872_VSled_20220322
3/23/2022 7:28,27.272,107.433,0.584,Pressure_872_VSled_20220322
3/23/2022 7:30,27.272,107.87,0.627,Pressure_872_VSled_20220322
3/23/2022 7:32,27.173,107.43,0.583,Pressure_872_VSled_20220322
3/23/2022 7:34,27.272,107.368,0.577,Pressure_872_VSled_20220322
3/23/2022 7:36,27.272,107.303,0.571,Pressure_872_VSled_20220322
3/23/2022 7:38,27.272,107.174,0.558,Pressure_872_VSled_20220322
3/23/2022 7:40,27.272,107.303,0.571,Pressure_872_VSled_20220322
3/23/2022 7:42,27.272,107.303,0.571,Pressure_872_VSled_20220322
3/23/2022 7:44,27.272,107.401,0.58,Pressure_872_VSled_20220322
3/23/2022 7:46,27.272,107.045,0.545,Pressure_872_VSled_20220322
3/23/2022 7:48,27.173,107.398,0.58,Pressure_872_VSled_20220322
3/23/2022 7:50,27.272,106.948,0.535,Pressure_872_VSled_20220322
3/23/2022 7:52,27.272,107.789,0.619,Pressure_872_VSled_20220322
3/23/2022 7:54,27.272,107.368,0.577,Pressure_872_VSled_20220322
3/23/2022 7:56,27.272,107.562,0.597,Pressure_872_VSled_20220322
3/23/2022 7:58,27.37,107.597,0.6,Pressure_872_VSled_20220322
3/23/2022 8:00,27.37,107.5,0.59,Pressure_872_VSled_20220322
3/23/2022 8:02,27.37,107.565,0.597,Pressure_872_VSled_20220322
3/23/2022 8:04,27.272,107.336,0.574,Pressure_872_VSled_20220322
3/23/2022 8:06,27.37,107.387,0.579,Pressure_872_VSled_20220322
3/23/2022 8:08,27.37,107.452,0.586,Pressure_872_VSled_20220322
3/23/2022 8:10,27.37,107.614,0.602,Pressure_872_VSled_20220322
3/23/2022 8:12,27.37,107.452,0.586,Pressure_872_VSled_20220322
3/23/2022 8:14,27.37,107.306,0.571,Pressure_872_VSled_20220322
3/23/2022 8:16,27.468,107.212,0.562,Pressure_872_VSled_20220322
3/23/2022 8:18,27.37,107.193,0.56,Pressure_872_VSled_20220322
3/23/2022 8:20,27.468,107.551,0.595,Pressure_872_VSled_20220322
3/23/2022 8:22,27.37,106.999,0.54,Pressure_872_VSled_20220322
3/23/2022 8:24,27.37,107.225,0.563,Pressure_872_VSled_20220322
3/23/2022 8:26,27.37,107.387,0.579,Pressure_872_VSled_20220322
3/23/2022 8:28,27.468,107.924,0.633,Pressure_872_VSled_20220322
3/23/2022 8:30,27.468,107.438,0.584,Pressure_872_VSled_20220322
3/23/2022 8:32,27.468,107.341,0.575,Pressure_872_VSled_20220322
3/23/2022 8:34,27.468,107.034,0.544,Pressure_872_VSled_20220322
3/23/2022 8:36,27.468,107.147,0.555,Pressure_872_VSled_20220322
3/23/2022 8:38,27.567,107.166,0.557,Pressure_872_VSled_20220322
3/23/2022 8:40,27.567,107.117,0.552,Pressure_872_VSled_20220322
3/23/2022 8:42,27.567,108.315,0.671,Pressure_872_VSled_20220322
3/23/2022 8:44,27.567,107.327,0.573,Pressure_872_VSled_20220322
3/23/2022 8:46,27.665,107.897,0.63,Pressure_872_VSled_20220322
3/23/2022 8:48,27.567,107.7,0.61,Pressure_872_VSled_20220322
3/23/2022 8:50,27.567,107.166,0.557,Pressure_872_VSled_20220322
3/23/2022 8:52,27.567,108.088,0.649,Pressure_872_VSled_20220322
3/23/2022 8:54,27.567,107.619,0.602,Pressure_872_VSled_20220322
3/23/2022 8:56,27.665,107.379,0.578,Pressure_872_VSled_20220322
3/23/2022 8:58,27.665,107.411,0.581,Pressure_872_VSled_20220322
3/23/2022 9:00,27.665,106.942,0.535,Pressure_872_VSled_20220322
3/23/2022 9:02,27.567,107.489,0.589,Pressure_872_VSled_20220322
3/23/2022 9:04,27.665,107.168,0.557,Pressure_872_VSled_20220322
3/23/2022 9:06,27.665,107.557,0.596,Pressure_872_VSled_20220322
3/23/2022 9:08,27.567,107.603,0.601,Pressure_872_VSled_20220322
3/23/2022 9:10,27.665,107.476,0.588,Pressure_872_VSled_20220322
3/23/2022 9:12,27.665,107.443,0.585,Pressure_872_VSled_20220322
3/23/2022 9:14,27.665,107.249,0.565,Pressure_872_VSled_20220322
3/23/2022 9:16,27.665,107.12,0.553,Pressure_872_VSled_20220322
3/23/2022 9:18,27.665,107.573,0.598,Pressure_872_VSled_20220322
3/23/2022 9:20,27.665,107.217,0.562,Pressure_872_VSled_20220322
3/23/2022 9:22,27.665,107.751,0.615,Pressure_872_VSled_20220322
3/23/2022 9:24,27.764,107.381,0.579,Pressure_872_VSled_20220322
3/23/2022 9:26,27.764,107.883,0.628,Pressure_872_VSled_20220322
3/23/2022 9:28,27.764,107.754,0.616,Pressure_872_VSled_20220322
3/23/2022 9:30,27.764,107.559,0.596,Pressure_872_VSled_20220322
3/23/2022 9:32,27.862,107.141,0.555,Pressure_872_VSled_20220322
3/23/2022 9:34,27.862,107.254,0.566,Pressure_872_VSled_20220322
3/23/2022 9:36,27.961,107.5,0.59,Pressure_872_VSled_20220322
3/23/2022 9:38,27.961,107.856,0.626,Pressure_872_VSled_20220322
3/23/2022 9:40,27.961,107.37,0.577,Pressure_872_VSled_20220322
3/23/2022 9:42,27.961,107.289,0.569,Pressure_872_VSled_20220322
3/23/2022 9:44,28.06,108.166,0.657,Pressure_872_VSled_20220322
3/23/2022 9:46,28.06,107.6,0.6,Pressure_872_VSled_20220322
3/23/2022 9:48,28.06,107.47,0.587,Pressure_872_VSled_20220322
3/23/2022 9:50,28.159,107.489,0.589,Pressure_872_VSled_20220322
3/23/2022 9:52,28.06,107.81,0.621,Pressure_872_VSled_20220322
3/23/2022 9:54,28.159,107.279,0.568,Pressure_872_VSled_20220322
3/23/2022 9:56,28.159,107.408,0.581,Pressure_872_VSled_20220322
3/23/2022 9:58,28.258,107.362,0.577,Pressure_872_VSled_20220322
3/23/2022 10:00,28.159,107.424,0.583,Pressure_872_VSled_20220322
3/23/2022 10:02,28.258,108.253,0.665,Pressure_872_VSled_20220322
3/23/2022 10:04,28.159,107.537,0.594,Pressure_872_VSled_20220322
3/23/2022 10:06,28.258,107.653,0.606,Pressure_872_VSled_20220322
3/23/2022 10:08,28.258,108.35,0.675,Pressure_872_VSled_20220322
3/23/2022 10:10,28.258,107.67,0.607,Pressure_872_VSled_20220322
3/23/2022 10:12,28.258,107.2,0.56,Pressure_872_VSled_20220322
3/23/2022 10:14,28.258,107.67,0.607,Pressure_872_VSled_20220322
3/23/2022 10:16,28.357,107.51,0.591,Pressure_872_VSled_20220322
3/23/2022 10:18,28.258,107.54,0.594,Pressure_872_VSled_20220322
3/23/2022 10:20,28.258,107.508,0.591,Pressure_872_VSled_20220322
3/23/2022 10:22,28.258,107.524,0.593,Pressure_872_VSled_20220322
3/23/2022 10:24,28.258,107.945,0.635,Pressure_872_VSled_20220322
3/23/2022 10:26,28.258,108.236,0.664,Pressure_872_VSled_20220322
3/23/2022 10:28,28.357,107.559,0.596,Pressure_872_VSled_20220322
3/23/2022 10:30,28.357,107.899,0.63,Pressure_872_VSled_20220322
3/23/2022 10:32,28.258,107.832,0.623,Pressure_872_VSled_20220322
3/23/2022 10:34,28.357,107.931,0.633,Pressure_872_VSled_20220322
3/23/2022 10:36,28.357,107.624,0.603,Pressure_872_VSled_20220322
3/23/2022 10:38,28.258,108.139,0.654,Pressure_872_VSled_20220322
3/23/2022 10:40,28.456,107.983,0.638,Pressure_872_VSled_20220322
3/23/2022 10:42,28.357,108.223,0.662,Pressure_872_VSled_20220322
3/23/2022 10:44,28.258,108.042,0.644,Pressure_872_VSled_20220322
3/23/2022 10:46,28.357,108.174,0.657,Pressure_872_VSled_20220322
3/23/2022 10:48,28.357,107.688,0.609,Pressure_872_VSled_20220322
3/23/2022 10:50,28.357,107.964,0.637,Pressure_872_VSled_20220322
3/23/2022 10:52,28.357,108.142,0.654,Pressure_872_VSled_20220322
3/23/2022 10:54,28.357,107.688,0.609,Pressure_872_VSled_20220322
3/23/2022 10:56,28.456,108.064,0.646,Pressure_872_VSled_20220322
3/23/2022 10:58,28.456,107.691,0.609,Pressure_872_VSled_20220322
3/23/2022 11:00,28.456,107.756,0.616,Pressure_872_VSled_20220322
3/23/2022 11:02,28.456,107.788,0.619,Pressure_872_VSled_20220322
3/23/2022 11:04,28.456,108.08,0.648,Pressure_872_VSled_20220322
3/23/2022 11:06,28.357,108.288,0.669,Pressure_872_VSled_20220322
3/23/2022 11:08,28.456,107.999,0.64,Pressure_872_VSled_20220322
3/23/2022 11:10,28.357,108.029,0.643,Pressure_872_VSled_20220322
3/23/2022 11:12,28.357,108.223,0.662,Pressure_872_VSled_20220322
3/23/2022 11:14,28.456,107.934,0.634,Pressure_872_VSled_20220322
3/23/2022 11:16,28.555,108.115,0.652,Pressure_872_VSled_20220322
3/23/2022 11:18,28.555,108.261,0.666,Pressure_872_VSled_20220322
3/23/2022 11:20,28.555,108.844,0.724,Pressure_872_VSled_20220322
3/23/2022 11:22,28.655,108.522,0.692,Pressure_872_VSled_20220322
3/23/2022 11:24,28.655,108.02,0.642,Pressure_872_VSled_20220322
3/23/2022 11:26,28.555,107.661,0.606,Pressure_872_VSled_20220322
3/23/2022 11:28,28.555,108.228,0.663,Pressure_872_VSled_20220322
3/23/2022 11:30,28.555,108.795,0.719,Pressure_872_VSled_20220322
3/23/2022 11:32,28.555,108.633,0.703,Pressure_872_VSled_20220322
3/23/2022 11:34,28.754,108.282,0.668,Pressure_872_VSled_20220322
3/23/2022 11:36,28.754,108.12,0.652,Pressure_872_VSled_20220322
3/23/2022 11:38,28.853,108.901,0.73,Pressure_872_VSled_20220322
3/23/2022 11:40,28.853,108.414,0.681,Pressure_872_VSled_20220322
3/23/2022 11:42,28.754,108.509,0.691,Pressure_872_VSled_20220322
3/23/2022 11:44,28.754,108.493,0.689,Pressure_872_VSled_20220322
3/23/2022 11:46,28.655,108.312,0.671,Pressure_872_VSled_20220322
3/23/2022 11:48,28.655,108.701,0.71,Pressure_872_VSled_20220322
3/23/2022 11:50,28.655,108.134,0.653,Pressure_872_VSled_20220322
3/23/2022 11:52,28.853,108.366,0.676,Pressure_872_VSled_20220322
3/23/2022 11:54,28.853,108.317,0.672,Pressure_872_VSled_20220322
3/23/2022 11:56,28.853,108.35,0.675,Pressure_872_VSled_20220322
3/23/2022 11:58,28.953,108.725,0.712,Pressure_872_VSled_20220322
3/23/2022 12:00,28.953,109.325,0.772,Pressure_872_VSled_20220322
3/23/2022 12:02,28.853,108.495,0.689,Pressure_872_VSled_20220322
3/23/2022 12:04,28.953,108.595,0.699,Pressure_872_VSled_20220322
3/23/2022 12:06,28.655,108.377,0.678,Pressure_872_VSled_20220322
3/23/2022 12:08,28.953,107.866,0.627,Pressure_872_VSled_20220322
3/23/2022 12:10,28.953,108.466,0.686,Pressure_872_VSled_20220322
3/23/2022 12:12,28.853,109.063,0.746,Pressure_872_VSled_20220322
3/23/2022 12:14,29.152,108.698,0.71,Pressure_872_VSled_20220322
3/23/2022 12:16,29.152,108.795,0.719,Pressure_872_VSled_20220322
3/23/2022 12:18,29.352,108.444,0.684,Pressure_872_VSled_20220322
3/23/2022 12:20,29.352,108.59,0.699,Pressure_872_VSled_20220322
3/23/2022 12:22,29.452,108.447,0.685,Pressure_872_VSled_20220322
3/23/2022 12:24,29.552,108.612,0.701,Pressure_872_VSled_20220322
3/23/2022 12:26,29.452,108.576,0.697,Pressure_872_VSled_20220322
3/23/2022 12:28,29.352,108.671,0.707,Pressure_872_VSled_20220322
3/23/2022 12:30,29.652,108.209,0.661,Pressure_872_VSled_20220322
3/23/2022 12:32,29.652,108.371,0.677,Pressure_872_VSled_20220322
3/23/2022 12:34,29.652,108.582,0.698,Pressure_872_VSled_20220322
3/23/2022 12:36,29.752,108.552,0.695,Pressure_872_VSled_20220322
3/23/2022 12:38,29.752,108.261,0.666,Pressure_872_VSled_20220322
3/23/2022 12:40,29.853,108.506,0.69,Pressure_872_VSled_20220322
3/23/2022 12:42,29.853,108.198,0.66,Pressure_872_VSled_20220322
3/23/2022 12:44,29.853,109.528,0.792,Pressure_872_VSled_20220322
3/23/2022 12:46,29.953,108.849,0.725,Pressure_872_VSled_20220322
3/23/2022 12:48,29.953,108.298,0.67,Pressure_872_VSled_20220322
3/23/2022 12:50,29.953,109.222,0.762,Pressure_872_VSled_20220322
3/23/2022 12:52,29.953,108.768,0.716,Pressure_872_VSled_20220322
3/23/2022 12:54,30.054,108.982,0.738,Pressure_872_VSled_20220322
3/23/2022 12:56,30.054,108.398,0.68,Pressure_872_VSled_20220322
3/23/2022 12:58,30.054,108.317,0.672,Pressure_872_VSled_20220322
3/23/2022 13:00,29.953,108.687,0.708,Pressure_872_VSled_20220322
3/23/2022 13:02,29.953,108.817,0.721,Pressure_872_VSled_20220322
3/23/2022 13:04,30.054,108.722,0.712,Pressure_872_VSled_20220322
3/23/2022 13:06,30.054,109.063,0.746,Pressure_872_VSled_20220322
3/23/2022 13:08,29.953,108.768,0.716,Pressure_872_VSled_20220322
3/23/2022 13:10,30.054,108.609,0.701,Pressure_872_VSled_20220322
3/23/2022 13:12,30.054,108.56,0.696,Pressure_872_VSled_20220322
3/23/2022 13:14,30.054,109.209,0.76,Pressure_872_VSled_20220322
3/23/2022 13:16,30.054,109.387,0.778,Pressure_872_VSled_20220322
3/23/2022 13:18,30.054,108.706,0.71,Pressure_872_VSled_20220322
3/23/2022 13:20,30.054,108.836,0.723,Pressure_872_VSled_20220322
3/23/2022 13:22,30.154,108.158,0.656,Pressure_872_VSled_20220322
3/23/2022 13:24,30.154,109.163,0.756,Pressure_872_VSled_20220322
3/23/2022 13:26,30.154,108.255,0.665,Pressure_872_VSled_20220322
3/23/2022 13:28,30.154,108.482,0.688,Pressure_872_VSled_20220322
3/23/2022 13:30,30.154,109.082,0.748,Pressure_872_VSled_20220322
3/23/2022 13:32,30.154,108.644,0.704,Pressure_872_VSled_20220322
3/23/2022 13:34,30.154,109.455,0.785,Pressure_872_VSled_20220322
3/23/2022 13:36,30.255,109.068,0.746,Pressure_872_VSled_20220322
3/23/2022 13:38,30.255,109.068,0.746,Pressure_872_VSled_20220322
3/23/2022 13:40,30.255,108.971,0.737,Pressure_872_VSled_20220322
3/23/2022 13:42,30.255,109.117,0.751,Pressure_872_VSled_20220322
3/23/2022 13:44,30.356,108.747,0.714,Pressure_872_VSled_20220322
3/23/2022 13:46,30.356,108.633,0.703,Pressure_872_VSled_20220322
3/23/2022 13:48,30.356,108.293,0.669,Pressure_872_VSled_20220322
3/23/2022 13:50,30.356,108.601,0.7,Pressure_872_VSled_20220322
3/23/2022 13:52,30.356,108.536,0.693,Pressure_872_VSled_20220322
3/23/2022 13:54,30.457,109.447,0.784,Pressure_872_VSled_20220322
3/23/2022 13:56,30.356,108.666,0.706,Pressure_872_VSled_20220322
3/23/2022 13:58,30.356,108.164,0.656,Pressure_872_VSled_20220322
3/23/2022 14:00,30.457,109.139,0.753,Pressure_872_VSled_20220322
3/23/2022 14:02,30.457,109.09,0.749,Pressure_872_VSled_20220322
3/23/2022 14:04,30.457,109.058,0.745,Pressure_872_VSled_20220322
3/23/2022 14:06,30.457,108.831,0.723,Pressure_872_VSled_20220322
3/23/2022 14:08,30.457,108.636,0.703,Pressure_872_VSled_20220322
3/23/2022 14:10,30.457,108.312,0.671,Pressure_872_VSled_20220322
3/23/2022 14:12,30.457,108.928,0.732,Pressure_872_VSled_20220322
3/23/2022 14:14,30.457,108.474,0.687,Pressure_872_VSled_20220322
3/23/2022 14:16,30.457,108.458,0.686,Pressure_872_VSled_20220322
3/23/2022 14:18,30.457,109.333,0.773,Pressure_872_VSled_20220322
3/23/2022 14:20,30.457,108.345,0.674,Pressure_872_VSled_20220322
3/23/2022 14:22,30.457,108.361,0.676,Pressure_872_VSled_20220322
3/23/2022 14:24,30.457,108.62,0.702,Pressure_872_VSled_20220322
3/23/2022 14:26,30.356,108.423,0.682,Pressure_872_VSled_20220322
3/23/2022 14:28,30.457,108.377,0.678,Pressure_872_VSled_20220322
3/23/2022 14:30,30.457,108.523,0.692,Pressure_872_VSled_20220322
3/23/2022 14:32,30.457,108.49,0.689,Pressure_872_VSled_20220322
3/23/2022 14:34,30.457,108.62,0.702,Pressure_872_VSled_20220322
3/23/2022 14:36,30.457,108.231,0.663,Pressure_872_VSled_20220322
3/23/2022 14:38,30.558,108.542,0.694,Pressure_872_VSled_20220322
3/23/2022 14:40,30.457,108.199,0.66,Pressure_872_VSled_20220322
3/23/2022 14:42,30.457,108.685,0.708,Pressure_872_VSled_20220322
3/23/2022 14:44,30.558,108.104,0.65,Pressure_872_VSled_20220322
3/23/2022 14:46,30.457,108.118,0.652,Pressure_872_VSled_20220322
3/23/2022 14:48,30.457,108.523,0.692,Pressure_872_VSled_20220322
