date,TempInSitu,AbsPressure,Depth,LoggerID
3/19/2022 2:26,28.555,107.257,0.571,Pressure_872_VSled_20220314
3/19/2022 2:28,28.555,107.046,0.55,Pressure_872_VSled_20220314
3/19/2022 2:30,28.555,107.224,0.568,Pressure_872_VSled_20220314
3/19/2022 2:32,28.555,107.435,0.589,Pressure_872_VSled_20220314
3/19/2022 2:34,28.555,107.516,0.597,Pressure_872_VSled_20220314
3/19/2022 2:36,28.555,107.58,0.603,Pressure_872_VSled_20220314
3/19/2022 2:38,28.555,107.321,0.577,Pressure_872_VSled_20220314
3/19/2022 2:40,28.555,108.082,0.653,Pressure_872_VSled_20220314
3/19/2022 2:42,28.555,107.192,0.564,Pressure_872_VSled_20220314
3/19/2022 2:44,28.555,107.354,0.58,Pressure_872_VSled_20220314
3/19/2022 2:46,28.555,107.726,0.618,Pressure_872_VSled_20220314
3/19/2022 2:48,28.555,107.111,0.556,Pressure_872_VSled_20220314
3/19/2022 2:50,28.456,107.141,0.559,Pressure_872_VSled_20220314
3/19/2022 2:52,28.555,106.901,0.535,Pressure_872_VSled_20220314
3/19/2022 2:54,28.555,107.014,0.547,Pressure_872_VSled_20220314
3/19/2022 2:56,28.555,107.402,0.585,Pressure_872_VSled_20220314
3/19/2022 2:58,28.555,107.16,0.561,Pressure_872_VSled_20220314
3/19/2022 3:00,28.456,107.61,0.606,Pressure_872_VSled_20220314
3/19/2022 3:02,28.456,107.011,0.546,Pressure_872_VSled_20220314
3/19/2022 3:04,28.456,107.853,0.63,Pressure_872_VSled_20220314
3/19/2022 3:06,28.555,107.273,0.572,Pressure_872_VSled_20220314
3/19/2022 3:08,28.456,107.157,0.561,Pressure_872_VSled_20220314
3/19/2022 3:10,28.456,107.319,0.577,Pressure_872_VSled_20220314
3/19/2022 3:12,28.555,107.079,0.553,Pressure_872_VSled_20220314
3/19/2022 3:14,28.456,107.788,0.624,Pressure_872_VSled_20220314
3/19/2022 3:16,28.456,106.995,0.545,Pressure_872_VSled_20220314
3/19/2022 3:18,28.456,106.85,0.53,Pressure_872_VSled_20220314
3/19/2022 3:20,28.456,107.319,0.577,Pressure_872_VSled_20220314
3/19/2022 3:22,28.456,107.108,0.556,Pressure_872_VSled_20220314
3/19/2022 3:24,28.456,106.866,0.532,Pressure_872_VSled_20220314
3/19/2022 3:26,28.456,107.286,0.574,Pressure_872_VSled_20220314
3/19/2022 3:28,28.456,107.206,0.566,Pressure_872_VSled_20220314
3/19/2022 3:30,28.456,107.335,0.579,Pressure_872_VSled_20220314
3/19/2022 3:32,28.357,106.928,0.538,Pressure_872_VSled_20220314
3/19/2022 3:34,28.357,107.51,0.596,Pressure_872_VSled_20220314
3/19/2022 3:36,28.456,106.995,0.545,Pressure_872_VSled_20220314
3/19/2022 3:38,28.357,107.171,0.562,Pressure_872_VSled_20220314
3/19/2022 3:40,28.357,106.944,0.54,Pressure_872_VSled_20220314
3/19/2022 3:42,28.357,106.459,0.491,Pressure_872_VSled_20220314
3/19/2022 3:44,28.357,106.863,0.532,Pressure_872_VSled_20220314
3/19/2022 3:46,28.357,106.976,0.543,Pressure_872_VSled_20220314
3/19/2022 3:48,28.357,107.154,0.561,Pressure_872_VSled_20220314
3/19/2022 3:50,28.357,106.507,0.496,Pressure_872_VSled_20220314
3/19/2022 3:52,28.357,106.944,0.54,Pressure_872_VSled_20220314
3/19/2022 3:54,28.357,106.475,0.493,Pressure_872_VSled_20220314
3/19/2022 3:56,28.357,106.62,0.507,Pressure_872_VSled_20220314
3/19/2022 3:58,28.357,106.685,0.514,Pressure_872_VSled_20220314
3/19/2022 4:00,28.357,106.831,0.528,Pressure_872_VSled_20220314
3/19/2022 4:02,28.357,106.507,0.496,Pressure_872_VSled_20220314
3/19/2022 4:04,28.357,106.297,0.475,Pressure_872_VSled_20220314
3/19/2022 4:06,28.357,106.459,0.491,Pressure_872_VSled_20220314
3/19/2022 4:08,28.357,106.669,0.512,Pressure_872_VSled_20220314
3/19/2022 4:10,28.357,106.782,0.524,Pressure_872_VSled_20220314
3/19/2022 4:12,28.258,106.391,0.485,Pressure_872_VSled_20220314
3/19/2022 4:14,28.258,106.796,0.525,Pressure_872_VSled_20220314
3/19/2022 4:16,28.258,106.958,0.541,Pressure_872_VSled_20220314
3/19/2022 4:18,28.258,106.569,0.502,Pressure_872_VSled_20220314
3/19/2022 4:20,28.159,106.308,0.476,Pressure_872_VSled_20220314
3/19/2022 4:22,28.258,106.44,0.49,Pressure_872_VSled_20220314
3/19/2022 4:24,28.258,105.842,0.43,Pressure_872_VSled_20220314
3/19/2022 4:26,28.159,106.421,0.488,Pressure_872_VSled_20220314
3/19/2022 4:28,28.159,106.017,0.447,Pressure_872_VSled_20220314
3/19/2022 4:30,28.159,106.259,0.472,Pressure_872_VSled_20220314
3/19/2022 4:32,28.258,106.1,0.456,Pressure_872_VSled_20220314
3/19/2022 4:34,28.258,106.359,0.482,Pressure_872_VSled_20220314
3/19/2022 4:36,28.258,106.213,0.467,Pressure_872_VSled_20220314
3/19/2022 4:38,28.159,106.486,0.494,Pressure_872_VSled_20220314
3/19/2022 4:40,28.159,106.55,0.501,Pressure_872_VSled_20220314
3/19/2022 4:42,28.159,105.839,0.43,Pressure_872_VSled_20220314
3/19/2022 4:44,28.159,106.211,0.467,Pressure_872_VSled_20220314
3/19/2022 4:46,28.159,106.065,0.452,Pressure_872_VSled_20220314
3/19/2022 4:48,28.159,106.13,0.459,Pressure_872_VSled_20220314
3/19/2022 4:50,28.159,105.807,0.427,Pressure_872_VSled_20220314
3/19/2022 4:52,28.159,106.033,0.449,Pressure_872_VSled_20220314
3/19/2022 4:54,28.159,106.065,0.452,Pressure_872_VSled_20220314
3/19/2022 4:56,28.159,105.726,0.419,Pressure_872_VSled_20220314
3/19/2022 4:58,28.159,105.807,0.427,Pressure_872_VSled_20220314
3/19/2022 5:00,28.159,105.936,0.439,Pressure_872_VSled_20220314
3/19/2022 5:02,28.159,106.292,0.475,Pressure_872_VSled_20220314
3/19/2022 5:04,28.159,105.904,0.436,Pressure_872_VSled_20220314
3/19/2022 5:06,28.06,105.61,0.407,Pressure_872_VSled_20220314
3/19/2022 5:08,28.159,105.71,0.417,Pressure_872_VSled_20220314
3/19/2022 5:10,28.159,105.742,0.42,Pressure_872_VSled_20220314
3/19/2022 5:12,28.159,105.467,0.393,Pressure_872_VSled_20220314
3/19/2022 5:14,28.159,105.306,0.377,Pressure_872_VSled_20220314
3/19/2022 5:16,28.159,105.483,0.394,Pressure_872_VSled_20220314
3/19/2022 5:18,28.159,105.483,0.394,Pressure_872_VSled_20220314
3/19/2022 5:20,28.159,105.613,0.407,Pressure_872_VSled_20220314
3/19/2022 5:22,28.159,105.613,0.407,Pressure_872_VSled_20220314
3/19/2022 5:24,28.159,105.435,0.39,Pressure_872_VSled_20220314
3/19/2022 5:26,28.159,106.001,0.446,Pressure_872_VSled_20220314
3/19/2022 5:28,28.159,105.467,0.393,Pressure_872_VSled_20220314
3/19/2022 5:30,28.159,105.726,0.419,Pressure_872_VSled_20220314
3/19/2022 5:32,28.159,105.386,0.385,Pressure_872_VSled_20220314
3/19/2022 5:34,28.159,104.982,0.345,Pressure_872_VSled_20220314
3/19/2022 5:36,28.159,105.403,0.386,Pressure_872_VSled_20220314
3/19/2022 5:38,28.159,105.483,0.394,Pressure_872_VSled_20220314
3/19/2022 5:40,28.159,105.193,0.366,Pressure_872_VSled_20220314
3/19/2022 5:42,28.159,105.5,0.396,Pressure_872_VSled_20220314
3/19/2022 5:44,28.159,105.435,0.39,Pressure_872_VSled_20220314
3/19/2022 5:46,28.159,105.386,0.385,Pressure_872_VSled_20220314
3/19/2022 5:48,28.159,105.435,0.39,Pressure_872_VSled_20220314
3/19/2022 5:50,28.159,105.273,0.373,Pressure_872_VSled_20220314
3/19/2022 5:52,28.159,105.128,0.359,Pressure_872_VSled_20220314
3/19/2022 5:54,28.159,105.193,0.366,Pressure_872_VSled_20220314
3/19/2022 5:56,28.159,105.338,0.38,Pressure_872_VSled_20220314
3/19/2022 5:58,28.159,105.419,0.388,Pressure_872_VSled_20220314
3/19/2022 6:00,28.159,105.37,0.383,Pressure_872_VSled_20220314
3/19/2022 6:02,28.159,105.225,0.369,Pressure_872_VSled_20220314
3/19/2022 6:04,28.159,104.966,0.343,Pressure_872_VSled_20220314
3/19/2022 6:06,28.159,105.92,0.438,Pressure_872_VSled_20220314
3/19/2022 6:08,28.159,104.999,0.346,Pressure_872_VSled_20220314
3/19/2022 6:10,28.159,105.176,0.364,Pressure_872_VSled_20220314
3/19/2022 6:12,28.258,105.098,0.356,Pressure_872_VSled_20220314
3/19/2022 6:14,28.258,105.373,0.383,Pressure_872_VSled_20220314
3/19/2022 6:16,28.258,104.937,0.34,Pressure_872_VSled_20220314
3/19/2022 6:18,28.258,105.195,0.366,Pressure_872_VSled_20220314
3/19/2022 6:20,28.258,105.098,0.356,Pressure_872_VSled_20220314
3/19/2022 6:22,28.258,105.098,0.356,Pressure_872_VSled_20220314
3/19/2022 6:24,28.258,104.888,0.335,Pressure_872_VSled_20220314
3/19/2022 6:26,28.258,104.904,0.337,Pressure_872_VSled_20220314
3/19/2022 6:28,28.258,104.92,0.338,Pressure_872_VSled_20220314
3/19/2022 6:30,28.258,105.114,0.358,Pressure_872_VSled_20220314
3/19/2022 6:32,28.258,104.727,0.319,Pressure_872_VSled_20220314
3/19/2022 6:34,28.258,105.179,0.364,Pressure_872_VSled_20220314
3/19/2022 6:36,28.258,104.888,0.335,Pressure_872_VSled_20220314
3/19/2022 6:38,28.258,105.486,0.395,Pressure_872_VSled_20220314
3/19/2022 6:40,28.159,105.209,0.367,Pressure_872_VSled_20220314
3/19/2022 6:42,28.159,104.886,0.335,Pressure_872_VSled_20220314
3/19/2022 6:44,28.159,104.966,0.343,Pressure_872_VSled_20220314
3/19/2022 6:46,28.159,104.999,0.346,Pressure_872_VSled_20220314
3/19/2022 6:48,28.159,104.95,0.341,Pressure_872_VSled_20220314
3/19/2022 6:50,28.159,104.934,0.34,Pressure_872_VSled_20220314
3/19/2022 6:52,28.159,105.128,0.359,Pressure_872_VSled_20220314
3/19/2022 6:54,28.159,104.805,0.327,Pressure_872_VSled_20220314
3/19/2022 6:56,28.159,104.756,0.322,Pressure_872_VSled_20220314
3/19/2022 6:58,28.159,105.257,0.372,Pressure_872_VSled_20220314
3/19/2022 7:00,28.159,105.015,0.348,Pressure_872_VSled_20220314
3/19/2022 7:02,28.159,104.692,0.316,Pressure_872_VSled_20220314
3/19/2022 7:04,28.159,105.193,0.366,Pressure_872_VSled_20220314
3/19/2022 7:06,28.159,104.934,0.34,Pressure_872_VSled_20220314
3/19/2022 7:08,28.159,104.982,0.345,Pressure_872_VSled_20220314
3/19/2022 7:10,28.159,104.837,0.33,Pressure_872_VSled_20220314
3/19/2022 7:12,28.159,104.837,0.33,Pressure_872_VSled_20220314
3/19/2022 7:14,28.159,104.724,0.319,Pressure_872_VSled_20220314
3/19/2022 7:16,28.159,104.869,0.333,Pressure_872_VSled_20220314
3/19/2022 7:18,28.159,105.031,0.349,Pressure_872_VSled_20220314
3/19/2022 7:20,28.159,105.079,0.354,Pressure_872_VSled_20220314
3/19/2022 7:22,28.258,104.969,0.343,Pressure_872_VSled_20220314
3/19/2022 7:24,28.258,105.05,0.351,Pressure_872_VSled_20220314
3/19/2022 7:26,28.258,104.84,0.33,Pressure_872_VSled_20220314
3/19/2022 7:28,28.258,105.211,0.367,Pressure_872_VSled_20220314
3/19/2022 7:30,28.258,104.969,0.343,Pressure_872_VSled_20220314
3/19/2022 7:32,28.258,105.502,0.396,Pressure_872_VSled_20220314
3/19/2022 7:34,28.258,105.454,0.391,Pressure_872_VSled_20220314
3/19/2022 7:36,28.258,105.066,0.353,Pressure_872_VSled_20220314
3/19/2022 7:38,28.258,104.969,0.343,Pressure_872_VSled_20220314
3/19/2022 7:40,28.258,105.357,0.382,Pressure_872_VSled_20220314
3/19/2022 7:42,28.258,104.953,0.342,Pressure_872_VSled_20220314
3/19/2022 7:44,28.258,105.341,0.38,Pressure_872_VSled_20220314
3/19/2022 7:46,28.258,105.227,0.369,Pressure_872_VSled_20220314
3/19/2022 7:48,28.357,105.472,0.393,Pressure_872_VSled_20220314
3/19/2022 7:50,28.357,105.02,0.348,Pressure_872_VSled_20220314
3/19/2022 7:52,28.357,104.955,0.342,Pressure_872_VSled_20220314
3/19/2022 7:54,28.357,105.149,0.361,Pressure_872_VSled_20220314
3/19/2022 7:56,28.357,105.472,0.393,Pressure_872_VSled_20220314
3/19/2022 7:58,28.456,105.443,0.39,Pressure_872_VSled_20220314
3/19/2022 8:00,28.456,104.78,0.324,Pressure_872_VSled_20220314
3/19/2022 8:02,28.456,105.443,0.39,Pressure_872_VSled_20220314
3/19/2022 8:04,28.456,105.362,0.382,Pressure_872_VSled_20220314
3/19/2022 8:06,28.456,105.588,0.405,Pressure_872_VSled_20220314
3/19/2022 8:08,28.456,105.362,0.382,Pressure_872_VSled_20220314
3/19/2022 8:10,28.456,105.443,0.39,Pressure_872_VSled_20220314
3/19/2022 8:12,28.456,105.346,0.381,Pressure_872_VSled_20220314
3/19/2022 8:14,28.555,105.316,0.378,Pressure_872_VSled_20220314
3/19/2022 8:16,28.555,105.235,0.37,Pressure_872_VSled_20220314
3/19/2022 8:18,28.555,105.849,0.431,Pressure_872_VSled_20220314
3/19/2022 8:20,28.555,105.171,0.363,Pressure_872_VSled_20220314
3/19/2022 8:22,28.655,105.319,0.378,Pressure_872_VSled_20220314
3/19/2022 8:24,28.655,105.868,0.433,Pressure_872_VSled_20220314
3/19/2022 8:26,28.655,105.092,0.355,Pressure_872_VSled_20220314
3/19/2022 8:28,28.655,105.545,0.401,Pressure_872_VSled_20220314
3/19/2022 8:30,28.655,105.432,0.389,Pressure_872_VSled_20220314
3/19/2022 8:32,28.655,105.674,0.413,Pressure_872_VSled_20220314
3/19/2022 8:34,28.655,105.432,0.389,Pressure_872_VSled_20220314
3/19/2022 8:36,28.655,105.48,0.394,Pressure_872_VSled_20220314
3/19/2022 8:38,28.655,105.383,0.384,Pressure_872_VSled_20220314
3/19/2022 8:40,28.655,105.852,0.431,Pressure_872_VSled_20220314
3/19/2022 8:42,28.754,105.887,0.435,Pressure_872_VSled_20220314
3/19/2022 8:44,28.754,105.855,0.431,Pressure_872_VSled_20220314
3/19/2022 8:46,28.853,105.259,0.372,Pressure_872_VSled_20220314
3/19/2022 8:48,28.853,105.599,0.406,Pressure_872_VSled_20220314
3/19/2022 8:50,28.853,105.728,0.419,Pressure_872_VSled_20220314
3/19/2022 8:52,28.853,105.793,0.425,Pressure_872_VSled_20220314
3/19/2022 8:54,28.953,106.474,0.493,Pressure_872_VSled_20220314
3/19/2022 8:56,28.953,105.86,0.432,Pressure_872_VSled_20220314
3/19/2022 8:58,28.953,106.005,0.446,Pressure_872_VSled_20220314
3/19/2022 9:00,28.953,105.698,0.416,Pressure_872_VSled_20220314
3/19/2022 9:02,29.053,105.733,0.419,Pressure_872_VSled_20220314
3/19/2022 9:04,29.053,106.04,0.45,Pressure_872_VSled_20220314
3/19/2022 9:06,29.152,105.736,0.42,Pressure_872_VSled_20220314
3/19/2022 9:08,29.152,106.205,0.466,Pressure_872_VSled_20220314
3/19/2022 9:10,29.152,106.027,0.448,Pressure_872_VSled_20220314
3/19/2022 9:12,29.152,106.108,0.457,Pressure_872_VSled_20220314
3/19/2022 9:14,29.252,105.852,0.431,Pressure_872_VSled_20220314
3/19/2022 9:16,29.252,106.369,0.482,Pressure_872_VSled_20220314
3/19/2022 9:18,29.252,106.224,0.468,Pressure_872_VSled_20220314
3/19/2022 9:20,29.252,106.224,0.468,Pressure_872_VSled_20220314
3/19/2022 9:22,29.252,106.288,0.474,Pressure_872_VSled_20220314
3/19/2022 9:24,29.252,106.402,0.486,Pressure_872_VSled_20220314
3/19/2022 9:26,29.252,106.741,0.52,Pressure_872_VSled_20220314
3/19/2022 9:28,29.252,106.871,0.532,Pressure_872_VSled_20220314
3/19/2022 9:30,29.352,107.019,0.547,Pressure_872_VSled_20220314
3/19/2022 9:32,29.452,106.326,0.478,Pressure_872_VSled_20220314
3/19/2022 9:34,29.452,106.795,0.525,Pressure_872_VSled_20220314
3/19/2022 9:36,29.452,107.038,0.549,Pressure_872_VSled_20220314
3/19/2022 9:38,29.452,106.763,0.522,Pressure_872_VSled_20220314
3/19/2022 9:40,29.452,106.051,0.451,Pressure_872_VSled_20220314
3/19/2022 9:42,29.552,106.393,0.485,Pressure_872_VSled_20220314
3/19/2022 9:44,29.552,106.393,0.485,Pressure_872_VSled_20220314
3/19/2022 9:46,29.552,106.49,0.495,Pressure_872_VSled_20220314
3/19/2022 9:48,29.552,105.989,0.445,Pressure_872_VSled_20220314
3/19/2022 9:50,29.652,106.833,0.529,Pressure_872_VSled_20220314
3/19/2022 9:52,29.552,106.765,0.522,Pressure_872_VSled_20220314
3/19/2022 9:54,29.552,106.393,0.485,Pressure_872_VSled_20220314
3/19/2022 9:56,29.552,106.264,0.472,Pressure_872_VSled_20220314
3/19/2022 9:58,29.552,106.765,0.522,Pressure_872_VSled_20220314
3/19/2022 10:00,29.552,106.668,0.512,Pressure_872_VSled_20220314
3/19/2022 10:02,29.652,107.966,0.641,Pressure_872_VSled_20220314
3/19/2022 10:04,29.652,105.862,0.432,Pressure_872_VSled_20220314
3/19/2022 10:06,29.652,106.72,0.517,Pressure_872_VSled_20220314
3/19/2022 10:08,29.752,107.321,0.577,Pressure_872_VSled_20220314
3/19/2022 10:10,29.752,107.224,0.568,Pressure_872_VSled_20220314
3/19/2022 10:12,29.752,107.062,0.551,Pressure_872_VSled_20220314
3/19/2022 10:14,29.752,107.629,0.608,Pressure_872_VSled_20220314
3/19/2022 10:16,29.752,107.418,0.587,Pressure_872_VSled_20220314
3/19/2022 10:18,29.853,107.049,0.55,Pressure_872_VSled_20220314
3/19/2022 10:20,29.853,106.935,0.539,Pressure_872_VSled_20220314
3/19/2022 10:22,29.953,106.695,0.515,Pressure_872_VSled_20220314
3/19/2022 10:24,29.953,107.262,0.571,Pressure_872_VSled_20220314
3/19/2022 10:26,29.953,106.76,0.521,Pressure_872_VSled_20220314
3/19/2022 10:28,29.953,107.408,0.586,Pressure_872_VSled_20220314
3/19/2022 10:30,29.953,107.748,0.62,Pressure_872_VSled_20220314
3/19/2022 10:32,29.953,106.809,0.526,Pressure_872_VSled_20220314
3/19/2022 10:34,29.953,106.987,0.544,Pressure_872_VSled_20220314
3/19/2022 10:36,29.953,108.136,0.658,Pressure_872_VSled_20220314
3/19/2022 10:38,29.953,107.084,0.554,Pressure_872_VSled_20220314
3/19/2022 10:40,29.953,107.165,0.562,Pressure_872_VSled_20220314
3/19/2022 10:42,30.054,107.006,0.546,Pressure_872_VSled_20220314
3/19/2022 10:44,30.154,107.186,0.564,Pressure_872_VSled_20220314
3/19/2022 10:46,30.154,107.51,0.596,Pressure_872_VSled_20220314
3/19/2022 10:48,30.154,107.85,0.63,Pressure_872_VSled_20220314
3/19/2022 10:50,30.154,107.122,0.557,Pressure_872_VSled_20220314
3/19/2022 10:52,30.154,107.769,0.622,Pressure_872_VSled_20220314
3/19/2022 10:54,30.154,108.288,0.673,Pressure_872_VSled_20220314
3/19/2022 10:56,30.154,107.964,0.641,Pressure_872_VSled_20220314
3/19/2022 10:58,30.255,107.416,0.587,Pressure_872_VSled_20220314
3/19/2022 11:00,30.054,107.686,0.614,Pressure_872_VSled_20220314
3/19/2022 11:02,30.054,107.426,0.588,Pressure_872_VSled_20220314
3/19/2022 11:04,30.054,107.945,0.639,Pressure_872_VSled_20220314
3/19/2022 11:06,30.054,107.621,0.607,Pressure_872_VSled_20220314
3/19/2022 11:08,30.154,107.834,0.628,Pressure_872_VSled_20220314
3/19/2022 11:10,30.154,108.142,0.659,Pressure_872_VSled_20220314
3/19/2022 11:12,30.154,108.028,0.648,Pressure_872_VSled_20220314
3/19/2022 11:14,30.054,107.75,0.62,Pressure_872_VSled_20220314
3/19/2022 11:16,30.154,107.559,0.601,Pressure_872_VSled_20220314
3/19/2022 11:18,30.154,107.964,0.641,Pressure_872_VSled_20220314
3/19/2022 11:20,30.255,108.679,0.712,Pressure_872_VSled_20220314
3/19/2022 11:22,30.255,107.416,0.587,Pressure_872_VSled_20220314
3/19/2022 11:24,30.255,107.902,0.635,Pressure_872_VSled_20220314
3/19/2022 11:26,30.154,107.64,0.609,Pressure_872_VSled_20220314
3/19/2022 11:28,30.154,108.255,0.67,Pressure_872_VSled_20220314
3/19/2022 11:30,30.255,108.015,0.646,Pressure_872_VSled_20220314
3/19/2022 11:32,30.255,107.74,0.619,Pressure_872_VSled_20220314
3/19/2022 11:34,30.356,107.03,0.548,Pressure_872_VSled_20220314
3/19/2022 11:36,30.356,108.374,0.682,Pressure_872_VSled_20220314
3/19/2022 11:38,30.356,107.58,0.603,Pressure_872_VSled_20220314
3/19/2022 11:40,30.356,108.309,0.675,Pressure_872_VSled_20220314
3/19/2022 11:42,30.356,108.083,0.653,Pressure_872_VSled_20220314
3/19/2022 11:44,30.457,108.831,0.727,Pressure_872_VSled_20220314
3/19/2022 11:46,30.457,108.409,0.685,Pressure_872_VSled_20220314
3/19/2022 11:48,30.457,108.101,0.655,Pressure_872_VSled_20220314
3/19/2022 11:50,30.558,107.505,0.596,Pressure_872_VSled_20220314
3/19/2022 11:52,30.558,109.044,0.749,Pressure_872_VSled_20220314
3/19/2022 11:54,30.457,108.231,0.668,Pressure_872_VSled_20220314
3/19/2022 11:56,30.457,108.604,0.705,Pressure_872_VSled_20220314
3/19/2022 11:58,30.457,107.745,0.619,Pressure_872_VSled_20220314
3/19/2022 12:00,30.558,108.25,0.67,Pressure_872_VSled_20220314
3/19/2022 12:02,30.558,107.991,0.644,Pressure_872_VSled_20220314
3/19/2022 12:04,30.558,108.363,0.681,Pressure_872_VSled_20220314
3/19/2022 12:06,30.558,109.077,0.752,Pressure_872_VSled_20220314
3/19/2022 12:08,30.558,108.282,0.673,Pressure_872_VSled_20220314
3/19/2022 12:10,30.457,108.685,0.713,Pressure_872_VSled_20220314
3/19/2022 12:12,30.558,108.996,0.744,Pressure_872_VSled_20220314
3/19/2022 12:14,30.558,107.975,0.642,Pressure_872_VSled_20220314
3/19/2022 12:16,30.659,108.755,0.72,Pressure_872_VSled_20220314
3/19/2022 12:18,30.457,107.777,0.623,Pressure_872_VSled_20220314
3/19/2022 12:20,30.457,108.523,0.697,Pressure_872_VSled_20220314
3/19/2022 12:22,30.457,107.761,0.621,Pressure_872_VSled_20220314
3/19/2022 12:24,30.457,108.263,0.671,Pressure_872_VSled_20220314
3/19/2022 12:26,30.457,109.171,0.761,Pressure_872_VSled_20220314
3/19/2022 12:28,30.457,108.685,0.713,Pressure_872_VSled_20220314
3/19/2022 12:30,30.457,108.896,0.734,Pressure_872_VSled_20220314
3/19/2022 12:32,30.558,107.796,0.624,Pressure_872_VSled_20220314
3/19/2022 12:34,30.457,108.263,0.671,Pressure_872_VSled_20220314
3/19/2022 12:36,30.356,108.488,0.693,Pressure_872_VSled_20220314
3/19/2022 12:38,30.356,108.228,0.667,Pressure_872_VSled_20220314
3/19/2022 12:40,30.356,108.844,0.729,Pressure_872_VSled_20220314
3/19/2022 12:42,30.356,107.775,0.622,Pressure_872_VSled_20220314
3/19/2022 12:44,30.356,108.423,0.687,Pressure_872_VSled_20220314
3/19/2022 12:46,30.356,108.552,0.7,Pressure_872_VSled_20220314
3/19/2022 12:48,30.356,108.86,0.73,Pressure_872_VSled_20220314
3/19/2022 12:50,30.356,108.844,0.729,Pressure_872_VSled_20220314
3/19/2022 12:52,30.356,108.796,0.724,Pressure_872_VSled_20220314
3/19/2022 12:54,30.457,108.345,0.679,Pressure_872_VSled_20220314
3/19/2022 12:56,30.457,108.847,0.729,Pressure_872_VSled_20220314
3/19/2022 12:58,30.457,107.664,0.611,Pressure_872_VSled_20220314
3/19/2022 13:00,30.457,108.523,0.697,Pressure_872_VSled_20220314
3/19/2022 13:02,30.457,108.604,0.705,Pressure_872_VSled_20220314
3/19/2022 13:04,30.457,107.745,0.619,Pressure_872_VSled_20220314
3/19/2022 13:06,30.457,108.944,0.739,Pressure_872_VSled_20220314
3/19/2022 13:08,30.558,108.218,0.666,Pressure_872_VSled_20220314
3/19/2022 13:10,30.659,108.123,0.657,Pressure_872_VSled_20220314
3/19/2022 13:12,30.659,108.901,0.734,Pressure_872_VSled_20220314
3/19/2022 13:14,30.659,108.723,0.717,Pressure_872_VSled_20220314
3/19/2022 13:16,30.558,109.32,0.776,Pressure_872_VSled_20220314
3/19/2022 13:18,30.558,108.801,0.724,Pressure_872_VSled_20220314
3/19/2022 13:20,30.558,108.282,0.673,Pressure_872_VSled_20220314
3/19/2022 13:22,30.659,109.08,0.752,Pressure_872_VSled_20220314
3/19/2022 13:24,30.457,108.831,0.727,Pressure_872_VSled_20220314
3/19/2022 13:26,30.457,107.842,0.629,Pressure_872_VSled_20220314
3/19/2022 13:28,30.457,109.771,0.821,Pressure_872_VSled_20220314
3/19/2022 13:30,30.558,107.894,0.634,Pressure_872_VSled_20220314
3/19/2022 13:32,30.457,108.863,0.731,Pressure_872_VSled_20220314
3/19/2022 13:34,30.457,108.944,0.739,Pressure_872_VSled_20220314
3/19/2022 13:36,30.457,108.345,0.679,Pressure_872_VSled_20220314
3/19/2022 13:38,30.457,108.231,0.668,Pressure_872_VSled_20220314
3/19/2022 13:40,30.457,108.717,0.716,Pressure_872_VSled_20220314
3/19/2022 13:42,30.356,108.958,0.74,Pressure_872_VSled_20220314
3/19/2022 13:44,30.356,107.661,0.611,Pressure_872_VSled_20220314
3/19/2022 13:46,30.356,109.087,0.753,Pressure_872_VSled_20220314
3/19/2022 13:48,30.255,108.631,0.708,Pressure_872_VSled_20220314
3/19/2022 13:50,30.356,109.168,0.761,Pressure_872_VSled_20220314
3/19/2022 13:52,30.356,108.293,0.674,Pressure_872_VSled_20220314
3/19/2022 13:54,30.356,108.407,0.685,Pressure_872_VSled_20220314
3/19/2022 13:56,30.356,109.055,0.75,Pressure_872_VSled_20220314
3/19/2022 13:58,30.356,107.467,0.592,Pressure_872_VSled_20220314
3/19/2022 14:00,30.356,108.536,0.698,Pressure_872_VSled_20220314
3/19/2022 14:02,30.356,109.12,0.756,Pressure_872_VSled_20220314
3/19/2022 14:04,30.457,108.247,0.669,Pressure_872_VSled_20220314
3/19/2022 14:06,30.356,108.828,0.727,Pressure_872_VSled_20220314
3/19/2022 14:08,30.356,109.168,0.761,Pressure_872_VSled_20220314
3/19/2022 14:10,30.356,108.747,0.719,Pressure_872_VSled_20220314
3/19/2022 14:12,30.356,108.779,0.722,Pressure_872_VSled_20220314
3/19/2022 14:14,30.457,107.713,0.616,Pressure_872_VSled_20220314
3/19/2022 14:16,30.457,109.577,0.802,Pressure_872_VSled_20220314
3/19/2022 14:18,30.457,107.761,0.621,Pressure_872_VSled_20220314
3/19/2022 14:20,30.457,108.701,0.714,Pressure_872_VSled_20220314
3/19/2022 14:22,30.356,107.499,0.595,Pressure_872_VSled_20220314
3/19/2022 14:24,30.457,108.717,0.716,Pressure_872_VSled_20220314
3/19/2022 14:26,30.457,108.069,0.652,Pressure_872_VSled_20220314
3/19/2022 14:28,30.457,108.717,0.716,Pressure_872_VSled_20220314
3/19/2022 14:30,30.457,107.437,0.589,Pressure_872_VSled_20220314
3/19/2022 14:32,30.457,107.696,0.615,Pressure_872_VSled_20220314
3/19/2022 14:34,30.356,108.763,0.721,Pressure_872_VSled_20220314
3/19/2022 14:36,30.356,107.953,0.64,Pressure_872_VSled_20220314
3/19/2022 14:38,30.356,107.742,0.619,Pressure_872_VSled_20220314
